Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=12, 비교문서 문장번호=11, 비교문서 문장=말하면서 죽음에 대해 긍정적으로 생각하기를 바랬다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5466466712789628, tagRate=0.9209066106080053, editRate=0.4157303370786517, endResult=0.46809687075877615]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=12, 비교문서 문장번호=14, 비교문서 문장=나는 죽음에 대한 준비를 생각해 본적이 없었기 때문에 이 말이 무척 인상적이었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5401338367221433, tagRate=0.9818638035343616, editRate=0.5660377358490566, endResult=0.5556761761982913]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=12, 비교문서 문장번호=15, 비교문서 문장=죽음에 대한 준비라는 것은 도대체 뭘 말하는 것일까?, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5862053471147122, tagRate=0.9865032409947826, editRate=0.4222222222222222, endResult=0.48781547217921817]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=12, 비교문서 문장번호=42, 비교문서 문장=모리와 함께 한 화요일 사람에게는 죽음이라는 엄청난 경험이 지금 이 순간에도 다가오고 있다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5374660608179133, tagRate=0.9836195469033827, editRate=0.5714285714285714, endResult=0.557843567184308]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=12, 비교문서 문장번호=43, 비교문서 문장=이미 그것을 맞은 사람도 있을 것이고 그 시간을 기다리고 있는 이도 있겠지만 대다수 우리들은 그 죽음의 다리를 건너가는 이들에 대해서 안타깝고도 두려움 가득 한 시선으로 바라보곤 한다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5295018832669482, tagRate=0.9829659054451692, editRate=0.5182926829268293, endResult=0.5227763630628769]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=12, 비교문서 문장번호=44, 비교문서 문장=왜냐하면 결코 그 이후를 알 수 없는 듯한 또 다른 세계로 가고 있는 것일 테니까 ! 그 다리 저편에 있을 무언가에 대해 막연한 공포와 호기심으로 죽음 이라는 두 글자에 대해서 단정지어 버리고.. 미친 듯이 죽음 아닌 다른 무엇을 삶의 끝에서 만들어 볼 것처럼 우리는 달리고 있는 게 아닐까?, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5643608762225785, tagRate=0.9883558301068341, editRate=0.4017857142857143, endResult=0.46681577906046]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=13, 비교문서 문장번호=6, 비교문서 문장=죽어 가면서도 웃을 수 있는 웃길 수 있는 사람이 바로 모리 교수. 왜 그는 죽음을 두려워하지 않는 건가 ?, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5542209256152282, tagRate=0.9246284150108071, editRate=0.6033057851239669, endResult=0.5836718413204715]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=13, 비교문서 문장번호=9, 비교문서 문장=살아 있는 나에게 그가 선사한 죽음의 의미. 그리고 살면서 해야 할 것 들 . 죽음은 멀리 있는 것이 아니고 외투 속에 들어 있는 손수건처럼 왼손 옆의 오른손처럼 직선 옆의 곡선처럼 아주 가까이 있는 것이다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6313190166746605, tagRate=0.9941808299309322, editRate=0.4632768361581921, endResult=0.5304937083647795]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=13, 비교문서 문장번호=21, 비교문서 문장=사랑 일 가족 나이 드는 두려움 죽음 등. 모리는 언제든지 불시에 죽음으로 인해 사랑하는 사람을 잃어야 하는 운명을 지닌 인간에게 나직 나직하게 알아듣기 쉽게 그걸 껴안는 방법을 죽음 까지도 인생의 장으로 받아들여 지상에서의 마지막 시간을 헛되지 않게 보내는 인간의 모습을 보여준다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5898126599430109, tagRate=0.9871931003875751, editRate=0.4018264840182648, endResult=0.4770209543881633]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=13, 비교문서 문장번호=43, 비교문서 문장=삶과 죽음으로의 치료 상반됨 의 긴장 뭐라고 설명하면 좋을까?, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5526143683538188, tagRate=0.9195351319258105, editRate=0.4631578947368421, endResult=0.4989404841836328]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=14, 비교문서 문장번호=3, 비교문서 문장=삶의 의미와 죽음의 의미를 다른 면에서 긍정적으로 생각하게 해 준 책이다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kjh_082&logNo=130018183828&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5505723367289428, tagRate=0.9799980280493755, editRate=0.5392156862745098, endResult=0.543758346456283]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=14, 비교문서 문장번호=10, 비교문서 문장=미치 그 뿐만 아니라 나도 그의 스승 모리에게 죽음 돈 감정 돈 결혼 자기 연민 등 인생에서 느낄 수 있는 여러 가지에 대해 대화하며 배워갔다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kjh_082&logNo=130018183828&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5010911519869172, tagRate=0.9326443441219179, editRate=0.5602836879432624, endResult=0.5366066735607243]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=14, 비교문서 문장번호=12, 비교문서 문장=부분은 죽음에 대한 그의 태도이다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kjh_082&logNo=130018183828&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6013889646921423, tagRate=0.9823760256192072, editRate=0.3375, endResult=0.44305558587685695]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=14, 비교문서 문장번호=15, 비교문서 문장=그러나 그는 죽음에 순응하며 하나하나 버리고 조용히 떠났다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kjh_082&logNo=130018183828&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5635009513887889, tagRate=0.8876559923608237, editRate=0.46808510638297873, endResult=0.5062514443853028]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=15, 비교문서 문장번호=2, 비교문서 문장=하지만 처음 그냥 읽을 때는 그렇게 다양한 사고를 하기엔 나에게 들어온 모리 선생님의 얘기는 죽음을 두려워 않고 죽는 과정도 삶의 일부로 담담히 받아 들일 줄 아는 사람이라는 것 밖에 없었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=chaerin16&logNo=220055037834&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5024196157800987, tagRate=0.9861564520890153, editRate=0.5, endResult=0.5009678463120395]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=15, 비교문서 문장번호=13, 비교문서 문장=아 뭔 가 이런 애기하니 상상이 안되지만 무 튼 간 지금 있는 소중한 나의 사람들 그때 까지도 연락하고 안부 묻고 만나지 못하더라도 지내길 죽음이 언제 올지 모르는 거지만 우리는 무진장 먼 일이라고 생각하고 산다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=chaerin16&logNo=220055037834&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5314085337993054, tagRate=0.945072110682009, editRate=0.4777777777777778, endResult=0.49923008018638887]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=15, 비교문서 문장번호=14, 비교문서 문장=그래서 더욱 죽음에 대해 막연한 상상만 할 뿐 크게 생각해 보지는 않는 것 같다 ., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=chaerin16&logNo=220055037834&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5558556759495937, tagRate=0.8437580704662659, editRate=0.5700934579439252, endResult=0.5643983451461926]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=15, 비교문서 문장번호=15, 비교문서 문장=그런데 나는 일기를 쓸 때 죽음을 생각한다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=chaerin16&logNo=220055037834&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.63778123108973, tagRate=0.9426082484980817, editRate=0.4, endResult=0.495112492435892]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=16, 비교문서 문장번호=4, 비교문서 문장=인간의 삶과 죽음을 긍정적으로 조명한 맑고 따스한 책으로 루 게 릭 병으로 죽어 가는 스승 모리 교수와 매주 화요일마다 10 여 차례 만 나 나눈 얘기로 구성된 책이다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=k626hw&logNo=70051105275&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5063025386587529, tagRate=0.9555859824008629, editRate=0.5161290322580645, endResult=0.5121984348183398]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=16, 비교문서 문장번호=5, 비교문서 문장=인간에게 죽음은 과연 무엇인지를 생각하게 하는데 이 글은 모리 라는 대학교수가 루게릭병을 얻고 난 뒤 몸이 점점 굳어 가며 죽기까지의 시간을 그의 제자인 미치 가 기억과 메모를 통해 담아서 모리가 죽은 후 책으로 출판 되었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=k626hw&logNo=70051105275&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5027626083985981, tagRate=0.9872291210782053, editRate=0.45454545454545453, endResult=0.47383231608671195]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=16, 비교문서 문장번호=12, 비교문서 문장=죽음을 앞두고 조급 해하며 두려워하는 여느 사람과는 달리 여유롭게 사랑하는 사람을 만나는 그의 모습에서 용기를 얻게 되었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=k626hw&logNo=70051105275&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5067042746666621, tagRate=0.9789516270501599, editRate=0.5846153846153846, endResult=0.5534509406358956]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=18, 비교문서 문장번호=48, 비교문서 문장=사람들이 죽음을 앞에 두고 제일 두려워하는 게 뭘 까요 ?, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=bell7788&logNo=10084549858&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5442345213702264, tagRate=0.9286766336202346, editRate=0.46236559139784944, endResult=0.4951131633868002]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=18, 비교문서 문장번호=51, 비교문서 문장=죽음 다음엔 뭐가 있을까?, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=bell7788&logNo=10084549858&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.679337541163374, tagRate=0.9263513703986331, editRate=0.25333333333333335, endResult=0.4237350164653496]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=18, 비교문서 문장번호=56, 비교문서 문장=그럴 거에요 그래. 하지만 또 다른 게 있지. 뭐 요? 사람들에게 잊히는 것. p 174 렙도 죽음에 제일 두려운 것이 잊혀 지는 것이었으리라., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=bell7788&logNo=10084549858&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.521138349677286, tagRate=0.9761619834069573, editRate=0.5531914893617021, endResult=0.5403702334879357]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=22, 비교문서 문장번호=26, 비교문서 문장=죽음을 두려워하지 않고 산 꼭대기에 올라가서 바깥세상을 나가는 문을 밟은 젊은이들에게는 강인함은 노력과 고통의 산물 임을 알려준다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=wiazard803&logNo=20055778445&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5056611731767696, tagRate=0.9584340225635753, editRate=0.5895522388059702, endResult=0.5559958125542899]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=26, 비교문서 문장번호=23, 비교문서 문장=죽음을 코앞에 둔 사람들에게 오늘 은 그야말로 정성껏 살아야 하는 날이다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=herdkmh&logNo=196666028&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6040361240253324, tagRate=0.9642091906556125, editRate=0.5392156862745098, endResult=0.5651438613748387]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=26, 비교문서 문장번호=33, 비교문서 문장=세라는 오늘 에 충실하게 되고 불멸을 꿈 궜 던 빅토르는 의 연하게 죽음을 맞이한다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=herdkmh&logNo=196666028&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5293587650713416, tagRate=0.9628387260715014, editRate=0.6018518518518519, endResult=0.5728546171396478]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=30, 비교문서 문장번호=100, 비교문서 문장=자신을 용서하지 못하는 사람이 타인을 사랑하지 못한다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=jonychoi&logNo=20039368132&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5010494421547511, tagRate=0.951549375287968, editRate=0.46153846153846156, endResult=0.47734285378497743]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=34, 비교문서 문장번호=29, 비교문서 문장=모리와 함께 한 화요일 미치 앨 봄: 죽음을 앞둔 노 교수와 제자가 나눈 열네, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kwak27&logNo=60000497375&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.549452661521399, tagRate=0.9551207020908175, editRate=0.5384615384615384, endResult=0.5428579876854827]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=34, 비교문서 문장번호=47, 비교문서 문장=그러나 그녀가 네 병의 수면제를 삼킨 후에 눈을 뜬 곳은 죽음의 세계가 아닌 정신병원 빌레트 . 죽음 대신 그녀에게 허락된 것은 일주일 남짓한 생의 시간이었습니다 ...., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kwak27&logNo=60000497375&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5599691877569232, tagRate=0.9498033494366408, editRate=0.5192307692307693, endResult=0.5355261366412308]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=34, 비교문서 문장번호=122, 비교문서 문장=그러나 그 사람은 종교의 벽을 넘지 못했답니다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kwak27&logNo=60000497375&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5025249490706336, tagRate=0.9955744409860867, editRate=0.42528735632183906, endResult=0.45618239342135686]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=41, 비교문서 문장번호=14, 비교문서 문장=성공으로 가는 길 일관성 행복을 주는 말 죽음을 배우면 삶을 터득한다, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=presrisong&logNo=140029795063&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.554167084690054, tagRate=0.9661011278526614, editRate=0.5151515151515151, endResult=0.5307577429669307]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=41, 비교문서 문장번호=150, 비교문서 문장=죽음을 배우면 삶을 터득한다, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=presrisong&logNo=140029795063&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.622470273412127, tagRate=0.9453631707715322, editRate=0.27631578947368424, endResult=0.41477758304906137]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=41, 비교문서 문장번호=151, 비교문서 문장=죽음의 원리를 자연에서 배우라. 가을이 되고 열매가 익으면 그 열매는 조용히 땅으로 떨어진다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=presrisong&logNo=140029795063&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5200192042341395, tagRate=0.9789164758431553, editRate=0.6017699115044248, endResult=0.5690696285963106]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=41, 비교문서 문장번호=154, 비교문서 문장=고 얘기한다면 그 얼마나 자연스러운 삶과 죽음의 도리이겠는가., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=presrisong&logNo=140029795063&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5755817513690933, tagRate=0.9178579923115846, editRate=0.45263157894736844, endResult=0.5018116479160584]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=41, 비교문서 문장번호=155, 비교문서 문장=김 형석의 한 권으로 보는 서양 철학사 100 장면 중에서 자연의 질서를 알면 삶과 죽음이 보이고 자연의 깊은 의미를 깨달으면 슬 품이 가시고 죽음을 준비한 사람에게는 두려움이 사라질 것입니다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=presrisong&logNo=140029795063&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5751583371375697, tagRate=0.9801346593490609, editRate=0.5207100591715976, endResult=0.5424893703579865]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=41, 비교문서 문장번호=501, 비교문서 문장=우리는 흔히 내 마음대로 되는 것이 축복인 줄로 알고 내 뜻대로 안 되는 것을 참지 못합니다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=presrisong&logNo=140029795063&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5233886601510745, tagRate=0.9809429787330552, editRate=0.6106194690265486, endResult=0.5757271454763591]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=41, 비교문서 문장번호=658, 비교문서 문장=무료한 사람을 만들고 서서히 죽음으로 몰고 갑니다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=presrisong&logNo=140029795063&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6054205442450862, tagRate=0.9389754539875791, editRate=0.43820224719101125, endResult=0.5050895660126412]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=41, 비교문서 문장번호=665, 비교문서 문장=하는 사람은 불행으로 끌고 가고 돈 없이는 못살아 하는 사람은 죽음으로 끌고 갑니다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=presrisong&logNo=140029795063&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5210914862970997, tagRate=0.9069769100821818, editRate=0.5833333333333334, endResult=0.5584365945188399]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=41, 비교문서 문장번호=720, 비교문서 문장=그러나 꿈에 너무 많은 욕심을 내면 결국 꿈은 이루어 질 수 없습니다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=presrisong&logNo=140029795063&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5746243572728128, tagRate=0.9769001678819229, editRate=0.59, endResult=0.5838497429091252]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=42, 비교문서 문장번호=5, 비교문서 문장=누구에게 나 공평한 죽음에 대한 사색이 책과 함께 잘 어울어진 독후감 입니 다 . 독후감 모리와 함께 한 화요일 다운로드, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=minx1978&logNo=70110181668&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5053293575705414, tagRate=0.9712650380484941, editRate=0.5859375, endResult=0.5536942430282166]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=44, 비교문서 문장번호=15, 비교문서 문장=인간에게 죽음은 과연 무엇인지를 생각하게 하는... 모두 아름다운 아이들 모리와 함께 한 화요일 나는 선생님이 좋아요 ..., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=fzyjdh&logNo=150108472992&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5284573599142315, tagRate=0.9448006121619414, editRate=0.5846153846153846, endResult=0.5621521747349234]
Data [검사문장번호=10, 검사문장=또한 우리는 삶을 살아 감에 있어서 큰 욕심을 가지고 살지만 결국 욕심을 이루지 못하고 죽음 앞에서 작아진다., 비교문서번호=45, 비교문서 문장번호=6, 비교문서 문장=삶에 대한 준비가 그리도 없는데 하물며 죽음에 대한 준비가 되어 있는 사람이 세상에 얼마나 있을까?, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kwank99&logNo=30026254102&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.508070691682249, tagRate=0.9596788342125211, editRate=0.5689655172413793, endResult=0.5446075870177273]
